"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022206,0.0005,5e-05
0.50001,1,9.9951e-08,0.022206,0.0005001,5e-05
0.50001,1,1.9996e-07,0.022206,0.00050019,5e-05
0.50002,1,2.9991e-07,0.022206,0.00050029,5e-05
0.50002,1,3.9992e-07,0.022206,0.00050039,5e-05
0.50003,1,4.9993e-07,0.022206,0.00050049,5e-05
0.50003,1,5.9988e-07,0.022206,0.00050058,5e-05
0.50004,1,6.9989e-07,0.022206,0.00050068,5e-05
0.50004,1,7.9989e-07,0.022206,0.00050078,5e-05
0.50005,1,8.9985e-07,0.022206,0.00050087,5e-05
0.50006,1,9.9985e-07,0.022206,0.00050097,5e-05
0.50006,1,1.0998e-06,0.022206,0.00050107,5e-05
0.50007,1,1.1998e-06,0.022206,0.00050116,5e-05
0.50007,1,1.2998e-06,0.022206,0.00050126,5e-05
0.50007,1,1.3998e-06,0.022206,0.00050136,5e-05
0.50008,1,1.4998e-06,0.022206,0.00050146,5e-05
0.50008,1,1.5997e-06,0.022206,0.00050155,5e-05
0.50009,1,1.6997e-06,0.022206,0.00050165,5e-05
0.50009,1,1.7997e-06,0.022206,0.00050175,5e-05
0.50009,1,1.8997e-06,0.022206,0.00050184,5e-05
0.5001,1,1.9997e-06,0.022206,0.00050194,5e-05
0.5001,1,2.0997e-06,0.022206,0.00050204,5e-05
0.5001,1,2.1997e-06,0.022206,0.00050213,5e-05
0.50011,1,2.2997e-06,0.022206,0.00050223,5e-05
0.50011,1,2.3996e-06,0.022206,0.00050233,5e-05
0.50012,1,2.4996e-06,0.022206,0.00050243,5e-05
0.50012,1,2.5996e-06,0.022206,0.00050252,5e-05
0.50013,1,2.6996e-06,0.022206,0.00050262,5e-05
0.50013,1,2.7996e-06,0.022205,0.00050272,5e-05
0.50013,1,2.8996e-06,0.022205,0.00050281,5e-05
0.50014,1,2.9996e-06,0.022205,0.00050291,5e-05
0.50014,1,3.0996e-06,0.022205,0.00050301,5e-05
0.50015,1,3.1995e-06,0.022205,0.0005031,5e-05
0.50015,1,3.2995e-06,0.022205,0.0005032,5e-05
0.50016,1,3.3995e-06,0.022205,0.0005033,5e-05
0.50016,1,3.4995e-06,0.022205,0.0005034,5e-05
0.50017,1,3.6e-06,0.022205,0.00050349,5e-05
0.50017,1,3.6999e-06,0.022205,0.00050359,5e-05
0.50018,1,3.7999e-06,0.022205,0.00050369,5e-05
