"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.42393,1,0,0.012,0.00095,5e-05
0.42393,1,5e-08,0.012,0.00095005,5e-05
0.42394,1,1e-07,0.012,0.0009501,5e-05
0.42394,1,1.5e-07,0.012,0.00095015,5e-05
0.42394,1,2e-07,0.012,0.0009502,5e-05
0.42395,1,2.5e-07,0.012,0.00095025,5e-05
0.42395,1,3e-07,0.012,0.0009503,5e-05
0.42395,1,3.5e-07,0.012,0.00095035,5e-05
0.42395,1,4e-07,0.012,0.0009504,5e-05
0.42396,1,4.5e-07,0.012,0.00095045,5e-05
0.42396,1,5e-07,0.012,0.0009505,5e-05
0.42396,1,5.5e-07,0.012,0.00095055,5e-05
0.42397,1,6e-07,0.012,0.0009506,5e-05
0.42397,1,6.5e-07,0.012,0.00095065,5e-05
0.42397,1,7.0001e-07,0.012,0.0009507,5e-05
0.42397,1,7.5001e-07,0.012,0.00095075,5e-05
0.42398,1,8.0001e-07,0.012,0.0009508,5e-05
0.42398,1,8.5001e-07,0.012,0.00095085,5e-05
0.42398,1,9.0001e-07,0.012,0.0009509,5e-05
0.42399,1,9.5001e-07,0.012,0.00095095,5e-05
0.42399,1,1e-06,0.012,0.000951,5e-05
0.424,1,1.05e-06,0.012,0.00095105,5e-05
0.424,1,1.1e-06,0.012,0.0009511,5e-05
0.424,1,1.15e-06,0.012,0.00095115,5e-05
0.42401,1,1.2e-06,0.012,0.0009512,5e-05
0.42401,1,1.25e-06,0.012,0.00095125,5e-05
0.42401,1,1.3e-06,0.012,0.0009513,5e-05
0.42402,1,1.35e-06,0.012,0.00095135,5e-05
0.42402,1,1.4e-06,0.012,0.0009514,5e-05
0.42402,1,1.45e-06,0.012,0.00095145,5e-05
0.42403,1,1.5e-06,0.012,0.0009515,5e-05
0.42403,1,1.55e-06,0.012,0.00095155,5e-05
0.42404,1,1.6e-06,0.012,0.0009516,5e-05
0.42404,1,1.65e-06,0.012,0.00095165,5e-05
0.42405,1,1.7e-06,0.012,0.0009517,5e-05
0.42405,1,1.75e-06,0.012,0.00095175,5e-05
0.42406,1,1.8e-06,0.012,0.0009518,5e-05
0.42406,1,1.85e-06,0.012,0.00095185,5e-05
0.42406,1,1.9e-06,0.012,0.0009519,5e-05
0.42407,1,1.95e-06,0.012,0.00095195,5e-05
0.42407,1,2e-06,0.012,0.000952,5e-05
0.42408,1,2.05e-06,0.012,0.00095205,5e-05
0.42408,1,2.1e-06,0.012,0.0009521,5e-05
0.42409,1,2.15e-06,0.012,0.00095215,5e-05
0.42409,1,2.2e-06,0.012,0.0009522,5e-05
0.4241,1,2.25e-06,0.012,0.00095225,5e-05
0.4241,1,2.3e-06,0.012,0.0009523,5e-05
0.42411,1,2.35e-06,0.012,0.00095235,5e-05
0.42411,1,2.4e-06,0.012,0.0009524,5e-05
0.42412,1,2.45e-06,0.012,0.00095245,5e-05
0.42413,1,2.5e-06,0.012,0.0009525,5e-05
0.42413,1,2.55e-06,0.012,0.00095255,5e-05
0.42414,1,2.6e-06,0.012,0.0009526,5e-05
0.42414,1,2.65e-06,0.012,0.00095265,5e-05
0.42415,1,2.7e-06,0.012,0.0009527,5e-05
0.42415,1,2.75e-06,0.012,0.00095275,5e-05
0.42416,1,2.8e-06,0.012,0.0009528,5e-05
0.42416,1,2.85e-06,0.012,0.00095285,5e-05
0.42417,1,2.9e-06,0.012,0.0009529,5e-05
0.42418,1,2.95e-06,0.012,0.00095295,5e-05
0.42418,1,3e-06,0.012,0.000953,5e-05
0.42419,1,3.05e-06,0.012,0.00095305,5e-05
0.4242,1,3.1e-06,0.012,0.0009531,5e-05
0.4242,1,3.15e-06,0.012,0.00095315,5e-05
0.42421,1,3.2e-06,0.012,0.0009532,5e-05
0.42422,1,3.25e-06,0.012,0.00095325,5e-05
0.42422,1,3.3e-06,0.012,0.0009533,5e-05
0.42423,1,3.35e-06,0.012,0.00095335,5e-05
0.42424,1,3.4e-06,0.012,0.0009534,5e-05
0.42424,1,3.45e-06,0.012,0.00095345,5e-05
0.42425,1,3.5e-06,0.012,0.0009535,5e-05
0.42426,1,3.55e-06,0.012,0.00095355,5e-05
0.42426,1,3.6e-06,0.012,0.0009536,5e-05
0.42427,1,3.65e-06,0.012,0.00095365,5e-05
0.42428,1,3.7e-06,0.012,0.0009537,5e-05
0.42428,1,3.75e-06,0.012,0.00095375,5e-05
0.42429,1,3.8e-06,0.012,0.0009538,5e-05
0.4243,1,3.85e-06,0.012,0.00095385,5e-05
0.42431,1,3.9e-06,0.012,0.0009539,5e-05
0.42432,1,3.95e-06,0.012,0.00095395,5e-05
0.42432,1,4e-06,0.012,0.000954,5e-05
0.42433,1,4.05e-06,0.012,0.00095405,5e-05
0.42434,1,4.1e-06,0.012,0.0009541,5e-05
0.42435,1,4.15e-06,0.012,0.00095415,5e-05
0.42435,1,4.2e-06,0.012,0.0009542,5e-05
0.42436,1,4.25e-06,0.012,0.00095425,5e-05
0.42437,1,4.3e-06,0.012,0.0009543,5e-05
0.42438,1,4.35e-06,0.012,0.00095435,5e-05
0.42439,1,4.4e-06,0.012,0.0009544,5e-05
0.4244,1,4.45e-06,0.012,0.00095445,5e-05
0.42441,1,4.5e-06,0.012,0.0009545,5e-05
0.42441,1,4.55e-06,0.012,0.00095455,5e-05
