"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0040447,0.0039776,5e-05
0.65947,1,9.996e-08,0.0040446,0.0039777,5e-05
0.65948,1,1.9992e-07,0.0040445,0.0039777,5e-05
0.65948,1,3.0009e-07,0.0040445,0.0039778,5e-05
0.65948,1,4.0005e-07,0.0040444,0.0039778,5e-05
0.65949,1,5.0001e-07,0.0040443,0.0039779,5e-05
0.65949,1,5.9997e-07,0.0040442,0.0039779,5e-05
0.65949,1,7.0035e-07,0.0040441,0.0039779,5e-05
0.6595,1,8.0031e-07,0.004044,0.003978,5e-05
0.6595,1,9.0027e-07,0.0040439,0.003978,5e-05
0.6595,1,1.0002e-06,0.0040438,0.0039781,5e-05
0.65951,1,1.1002e-06,0.0040437,0.0039781,5e-05
0.65951,1,1.2001e-06,0.0040436,0.0039782,5e-05
0.65952,1,1.3001e-06,0.0040436,0.0039782,5e-05
0.65953,1,1.4001e-06,0.0040435,0.0039783,5e-05
0.65954,1,1.5e-06,0.0040434,0.0039783,5e-05
0.65956,1,1.6e-06,0.0040433,0.0039783,5e-05
0.65957,1,1.7004e-06,0.0040432,0.0039784,5e-05
0.65959,1,1.8003e-06,0.0040431,0.0039784,5e-05
0.6596,1,1.9003e-06,0.004043,0.0039785,5e-05
0.65962,1,2.0005e-06,0.0040429,0.0039785,5e-05
0.65963,1,2.1004e-06,0.0040428,0.0039786,5e-05
0.65964,1,2.2004e-06,0.0040428,0.0039786,5e-05
0.65966,1,2.3003e-06,0.0040427,0.0039787,5e-05
0.65967,1,2.4003e-06,0.0040426,0.0039787,5e-05
0.65969,1,2.5003e-06,0.0040425,0.0039787,5e-05
0.65972,1,2.6002e-06,0.0040424,0.0039788,5e-05
0.65976,1,2.7002e-06,0.0040423,0.0039788,5e-05
0.65979,1,2.8005e-06,0.0040422,0.0039789,5e-05
0.65983,1,2.9005e-06,0.0040421,0.0039789,5e-05
0.65986,1,3.0005e-06,0.004042,0.003979,5e-05
0.6599,1,3.1004e-06,0.0040419,0.003979,5e-05
0.65993,1,3.2004e-06,0.0040419,0.0039791,5e-05
0.65997,1,3.3003e-06,0.0040418,0.0039791,5e-05
0.66001,1,3.4003e-06,0.0040417,0.0039792,5e-05
0.66004,1,3.5003e-06,0.0040416,0.0039792,5e-05
0.66008,1,3.6002e-06,0.0040415,0.0039792,5e-05
0.66011,1,3.7002e-06,0.0040414,0.0039793,5e-05
0.66016,1,3.8004e-06,0.0040413,0.0039793,5e-05
0.66023,1,3.9007e-06,0.0040412,0.0039794,5e-05
0.6603,1,4.0007e-06,0.0040411,0.0039794,5e-05
0.66036,1,4.1007e-06,0.0040411,0.0039795,5e-05
0.66043,1,4.2006e-06,0.004041,0.0039795,5e-05
0.6605,1,4.3006e-06,0.0040409,0.0039796,5e-05
0.66056,1,4.4005e-06,0.0040408,0.0039796,5e-05
0.66063,1,4.5005e-06,0.0040407,0.0039796,5e-05
0.6607,1,4.6005e-06,0.0040406,0.0039797,5e-05
0.66076,1,4.7004e-06,0.0040405,0.0039797,5e-05
0.66083,1,4.8004e-06,0.0040404,0.0039798,5e-05
0.6609,1,4.9003e-06,0.0040403,0.0039798,5e-05
0.66097,1,5.0007e-06,0.0040402,0.0039799,5e-05
0.66107,1,5.1007e-06,0.0040402,0.0039799,5e-05
0.66118,1,5.2006e-06,0.0040401,0.00398,5e-05
0.66129,1,5.3006e-06,0.00404,0.00398,5e-05
0.6614,1,5.4006e-06,0.0040399,0.00398,5e-05
0.66151,1,5.5007e-06,0.0040398,0.0039801,5e-05
0.66162,1,5.6007e-06,0.0040397,0.0039801,5e-05
0.66172,1,5.7006e-06,0.0040396,0.0039802,5e-05
0.66183,1,5.8006e-06,0.0040395,0.0039802,5e-05
0.66194,1,5.9006e-06,0.0040394,0.0039803,5e-05
0.66205,1,6.0005e-06,0.0040394,0.0039803,5e-05
0.66216,1,6.1009e-06,0.0040393,0.0039804,5e-05
0.66227,1,6.2009e-06,0.0040392,0.0039804,5e-05
0.6624,1,6.3008e-06,0.0040391,0.0039804,5e-05
0.66256,1,6.4008e-06,0.004039,0.0039805,5e-05
0.66271,1,6.5007e-06,0.0040389,0.0039805,5e-05
0.66287,1,6.6007e-06,0.0040388,0.0039806,5e-05
0.66303,1,6.7007e-06,0.0040387,0.0039806,5e-05
0.66319,1,6.8006e-06,0.0040386,0.0039807,5e-05
0.66335,1,6.9006e-06,0.0040385,0.0039807,5e-05
0.66351,1,7.0005e-06,0.0040385,0.0039808,5e-05
0.66367,1,7.1009e-06,0.0040384,0.0039808,5e-05
0.66383,1,7.2009e-06,0.0040383,0.0039809,5e-05
0.66399,1,7.301e-06,0.0040382,0.0039809,5e-05
0.66414,1,7.401e-06,0.0040381,0.0039809,5e-05
0.6643,1,7.501e-06,0.004038,0.003981,5e-05
0.66452,1,7.6009e-06,0.0040379,0.003981,5e-05
0.66474,1,7.7009e-06,0.0040378,0.0039811,5e-05
0.66495,1,7.8008e-06,0.0040377,0.0039811,5e-05
0.66517,1,7.9008e-06,0.0040377,0.0039812,5e-05
0.66539,1,8.0008e-06,0.0040376,0.0039812,5e-05
0.66561,1,8.1007e-06,0.0040375,0.0039813,5e-05
0.66582,1,8.2011e-06,0.0040374,0.0039813,5e-05
0.66604,1,8.3011e-06,0.0040373,0.0039813,5e-05
0.66626,1,8.401e-06,0.0040372,0.0039814,5e-05
0.66648,1,8.501e-06,0.0040371,0.0039814,5e-05
0.66669,1,8.6009e-06,0.004037,0.0039815,5e-05
