"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0060121,0.00095149,5e-05
0.65797,1,9.9951e-08,0.0060121,0.00095159,5e-05
0.65797,1,1.9996e-07,0.0060121,0.00095168,5e-05
0.65797,1,2.9997e-07,0.006012,0.00095178,5e-05
0.65797,1,3.9992e-07,0.006012,0.00095188,5e-05
0.65798,1,4.9993e-07,0.006012,0.00095198,5e-05
0.65798,1,5.9988e-07,0.006012,0.00095207,5e-05
0.65798,1,6.9989e-07,0.006012,0.00095217,5e-05
0.65798,1,7.9989e-07,0.0060119,0.00095227,5e-05
0.65798,1,8.9985e-07,0.0060119,0.00095236,5e-05
0.65798,1,9.9985e-07,0.0060119,0.00095246,5e-05
0.65798,1,1.0999e-06,0.0060119,0.00095256,5e-05
0.65799,1,1.1999e-06,0.0060118,0.00095265,5e-05
0.65799,1,1.2999e-06,0.0060118,0.00095275,5e-05
0.65799,1,1.3999e-06,0.0060118,0.00095285,5e-05
0.658,1,1.4999e-06,0.0060118,0.00095295,5e-05
0.658,1,1.5999e-06,0.0060117,0.00095304,5e-05
0.65801,1,1.6999e-06,0.0060117,0.00095314,5e-05
0.65801,1,1.7999e-06,0.0060117,0.00095324,5e-05
0.65802,1,1.8998e-06,0.0060117,0.00095333,5e-05
0.65802,1,1.9998e-06,0.0060116,0.00095343,5e-05
0.65803,1,2.0998e-06,0.0060116,0.00095353,5e-05
0.65803,1,2.1998e-06,0.0060116,0.00095362,5e-05
0.65804,1,2.2998e-06,0.0060116,0.00095372,5e-05
0.65804,1,2.3998e-06,0.0060115,0.00095382,5e-05
0.65805,1,2.4999e-06,0.0060115,0.00095392,5e-05
0.65806,1,2.5999e-06,0.0060115,0.00095401,5e-05
0.65807,1,2.6998e-06,0.0060115,0.00095411,5e-05
0.65808,1,2.7998e-06,0.0060114,0.00095421,5e-05
0.65809,1,2.8998e-06,0.0060114,0.0009543,5e-05
0.65811,1,2.9998e-06,0.0060114,0.0009544,5e-05
0.65812,1,3.0998e-06,0.0060114,0.0009545,5e-05
0.65813,1,3.1998e-06,0.0060113,0.00095459,5e-05
0.65814,1,3.2998e-06,0.0060113,0.00095469,5e-05
0.65815,1,3.3998e-06,0.0060113,0.00095479,5e-05
0.65816,1,3.4997e-06,0.0060113,0.00095489,5e-05
0.65817,1,3.5997e-06,0.0060112,0.00095498,5e-05
0.65818,1,3.6997e-06,0.0060112,0.00095508,5e-05
0.6582,1,3.7998e-06,0.0060112,0.00095518,5e-05
